time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.endpoint_state.header.seq,.endpoint_state.header.stamp.secs,.endpoint_state.header.stamp.nsecs,.endpoint_state.header.frame_id,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.endpoint_state.twist.linear.x,.endpoint_state.twist.linear.y,.endpoint_state.twist.linear.z,.endpoint_state.twist.angular.x,.endpoint_state.twist.angular.y,.endpoint_state.twist.angular.z,.endpoint_state.wrench.force.x,.endpoint_state.wrench.force.y,.endpoint_state.wrench.force.z,.endpoint_state.wrench.torque.x,.endpoint_state.wrench.torque.y,.endpoint_state.wrench.torque.z,.joint_state.header.seq,.joint_state.header.stamp.secs,.joint_state.header.stamp.nsecs,.joint_state.header.frame_id,.joint_state.name,.joint_state.position,.joint_state.velocity,.joint_state.effort,.wrench_stamped.header.seq,.wrench_stamped.header.stamp.secs,.wrench_stamped.header.stamp.nsecs,.wrench_stamped.header.frame_id,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z,.tag
2017/09/18/20:02:03.653607,9407,1505736123,646530597,,69441,1505736123,646530597,,0.757408091391,-0.288973981056,-0.0270853973542,-0.0285764334331,0.999495810762,0.00353192377113,0.0133804796777,-0.00690830372118,-0.0206556650569,0.00274017647383,-0.00934605497006,0.00791333672728,-0.0144898513522,1.61961770058,-0.449660927057,4.08153772354,0.607261776924,0.767728030682,0.0273535400629,69839,1505736123,644602722,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028762139772851508, -1.1412817061867477, 1.9592769613266448, 0.0038349519697135344, -0.9821311994436361, 0.6615292147755847, 1.0070583872467742, -0.5016117176385303, 0.42299520225940285, 1.3483691125512787, 0.4736165682596215, -0.68568941218478, -0.3857961681531816, 0.9641069251859825, 0.13192234775814557, -12.565987119160338)","(0.0, -0.011388273367126762, -0.01021017612225158, -0.014922565101752308, -0.004319689897875668, 0.005890486224375911, 0.009032078877376396, -0.014529866020127248, -0.013351768775252066, -0.009424777959001457, 0.015707963265002428, -0.02120575040775328, -0.014529866020127248, 0.003141592653000486, 0.004319689897875668, -0.009424777959001457, 0.0)","(0.0, 0.0, -9.504, -9.544, 0.404, -10.404, 0.232, 0.3, -0.24, 7.184, -12.78, -0.528, -25.036, 0.072, 0.172, 0.268, -20.48)",26276,1505736123,641623814,robotiq_force_torque_frame_id,-0.807999982499,-0.973999976553,-0.529999995604,-0.0149999996647,0.0740000009537,-0.0540000014007,5
2017/09/18/20:02:03.693489,9408,1505736123,656528074,,69442,1505736123,656528074,,0.757462229167,-0.289966431218,-0.0269082795004,-0.0275841805852,0.999522411484,0.00347993296725,0.0134889580291,-0.00559748305671,-0.0227458727605,0.0066128813053,-0.0116475191425,0.00519617296534,-0.0183776187547,2.30466961861,-0.303222835064,4.19879245758,0.471706628799,1.00701129436,0.00280293822289,27379,1505736123,662000128,,['r_gripper_l_finger_joint'],"(0.010889950662851334,)","(0.0,)","(0.2946236729621887,)",26277,1505736123,649858401,robotiq_force_torque_frame_id,-1.31800009217,-0.0939999217167,-0.389999998733,0.0189999993891,0.0299999993294,-0.0419999994338,5
2017/09/18/20:02:03.693536,9409,1505736123,666528237,,69443,1505736123,666528237,,0.757786213754,-0.289702286814,-0.0265030735806,-0.0285558148587,0.999489550071,0.0032196324667,0.0139584635098,-0.00967556993953,-0.024124151069,0.00370726948584,-0.0168499020765,0.00483721462302,-0.0151654934652,3.47828149796,-0.601952314377,4.21227741241,0.704711198807,1.47704589367,0.0511069744825,27380,1505736123,670000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)",26278,1505736123,658116739,robotiq_force_torque_frame_id,-1.2779998919,-0.703999965824,0.159999972209,-0.0370000004768,-0.0189999993891,-0.0410000011325,5
2017/09/18/20:02:03.693579,9410,1505736123,676536702,,69444,1505736123,676536702,,0.75735771814,-0.288446984969,-0.026968114303,-0.0288295887774,0.999488737415,0.0034870240414,0.0133775653314,0.000945580912854,0.0227110048319,0.0169305230388,0.0170085440809,-0.0220425156647,0.0183200262651,2.9421710968,-0.328464329243,4.46546363831,0.464436471462,1.29655373096,-0.00235253572464,69842,1505736123,674608351,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028762139772851508, -1.140514715792805, 1.9592769613266448, 0.004601942363656241, -0.9817477042466648, 0.660762224381642, 1.0070583872467742, -0.5027622032294443, 0.42299520225940285, 1.3487526077482501, 0.4743835586535642, -0.6860729073817513, -0.3857961681531816, 0.9641069251859825, 0.13230584295511694, -12.565987119160338)","(0.0, -0.003926990816250607, 0.018456856836377853, 0.013744467856877126, 0.003926990816250607, -0.004319689897875668, -0.012566370612001944, 0.011388273367126762, -0.027488935713754253, 0.02513274122400389, 0.04162610265225644, 0.0023561944897503642, -0.04241150081550656, 0.008246680714126275, -0.01688606050987761, 0.008639379795751335, 0.0)","(0.0, 0.0, -9.632, -9.516, 0.404, -10.404, 0.232, 0.252, -0.212, 7.156, -13.168, -0.404, -25.612, 0.064, 0.192, 0.268, -20.48)",26279,1505736123,670422312,robotiq_force_torque_frame_id,-1.12800003495,-0.763999968208,0.490000015125,-0.0130000002682,-0.054999999702,-0.0430000014603,5
2017/09/18/20:02:03.693610,9411,1505736123,686535876,,69445,1505736123,686535876,,0.757907944034,-0.288895865869,-0.0264983866315,-0.0283413310685,0.999492548455,0.00357426229153,0.0140939414143,0.0161061389672,0.0191828992534,0.00935675922004,0.00413063697081,-0.0408290826362,0.0232378473066,3.08221054077,-0.366333723068,4.7325925827,0.466413497925,1.32649517059,-0.00609818100929,69843,1505736123,684632589,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0279951493789088, -1.1408982109897765, 1.9588934661296733, 0.004218447166684887, -0.9821311994436361, 0.6611457195786133, 1.0070583872467742, -0.502378708032473, 0.42299520225940285, 1.3487526077482501, 0.4736165682596215, -0.686839897775694, -0.3854126729562102, 0.9633399347920398, 0.13230584295511694, -12.565987119160338)","(0.0, 0.003926990816250607, -0.007853981632501214, -0.00510508806112579, -0.009032078877376396, 0.001570796326500243, -0.007853981632501214, 0.0019634954081253035, 0.004319689897875668, -0.0023561944897503642, 0.004319689897875668, 0.02631083846887907, -0.01767145867312773, 0.006675884387626033, -0.030237829285129678, -0.0007853981632501215, 0.0)","(0.0, 0.0, -9.664, -9.484, 0.496, -10.468, 0.208, 0.288, -0.232, 7.184, -13.32, -0.436, -25.888, 0.04, 0.164, 0.28, -20.48)",26280,1505736123,678677085,robotiq_force_torque_frame_id,-1.09800006356,-1.06399997268,0.789999967441,-0.019999999553,-0.0680000036955,-0.0469999983907,5
2017/09/18/20:02:03.696105,9412,1505736123,696527864,,69446,1505736123,696527864,,0.757807492569,-0.287902078079,-0.0265041775061,-0.0291317820255,0.99947015871,0.00371624748279,0.0140331974203,0.00574579405105,-0.00587246482249,0.0040354099993,-0.00107660203631,-0.0168534986575,-9.74459410071e-05,2.7958073616,-0.192657083273,5.21042346954,0.409424781799,1.30318522453,0.0048965960741,69844,1505736123,694632354,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028378644575880154, -1.140514715792805, 1.9588934661296733, 0.004218447166684887, -0.9821311994436361, 0.661912709972556, 1.0066748920498028, -0.5019952128355016, 0.4237621926533455, 1.3491361029452213, 0.4743835586535642, -0.686839897775694, -0.3857961681531816, 0.9633399347920398, 0.13230584295511694, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.02042035224450316, 0.0, -0.009817477040626518, 0.005497787142750851, -0.012959069693627005, -0.009424777959001457, 0.021991148571003403, -0.0035342917346255468, 0.0035342917346255468, -0.006283185306000972, -0.009032078877376396, 0.0023561944897503642, -0.012959069693627005, -0.008639379795751335, 0.0)","(0.0, 0.0, -9.632, -9.484, 0.436, -10.504, 0.24, 0.308, -0.224, 7.312, -13.288, -0.308, -26.16, 0.072, 0.24, 0.26, -20.48)",26281,1505736123,691081637,robotiq_force_torque_frame_id,-2.48799993005,0.586000025831,1.00000000559,-0.00800000037998,-0.0769999995828,-0.0610000006855,5
2017/09/18/20:02:03.707741,9413,1505736123,706527138,,69447,1505736123,706527138,,0.75754196538,-0.289191935389,-0.0268422122177,-0.028123821823,0.999503677885,0.0034923567619,0.0137568885926,0.000114584679791,-0.00107727527709,0.00378518764348,-0.0024549339171,-0.00260873610766,0.0171863921627,1.71724534035,-0.525834321976,5.89488840103,0.497327029705,1.15494823456,0.0246396958828,69844,1505736123,694632354,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028378644575880154, -1.140514715792805, 1.9588934661296733, 0.004218447166684887, -0.9821311994436361, 0.661912709972556, 1.0066748920498028, -0.5019952128355016, 0.4237621926533455, 1.3491361029452213, 0.4743835586535642, -0.686839897775694, -0.3857961681531816, 0.9633399347920398, 0.13230584295511694, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.02042035224450316, 0.0, -0.009817477040626518, 0.005497787142750851, -0.012959069693627005, -0.009424777959001457, 0.021991148571003403, -0.0035342917346255468, 0.0035342917346255468, -0.006283185306000972, -0.009032078877376396, 0.0023561944897503642, -0.012959069693627005, -0.008639379795751335, 0.0)","(0.0, 0.0, -9.632, -9.484, 0.436, -10.504, 0.24, 0.308, -0.224, 7.312, -13.288, -0.308, -26.16, 0.072, 0.24, 0.26, -20.48)",26282,1505736123,699328726,robotiq_force_torque_frame_id,-1.71799994912,2.0660000449,1.42999995314,-0.0109999999404,-0.0590000003576,-0.0839999988675,5
2017/09/18/20:02:03.745522,9414,1505736123,716528213,,69448,1505736123,716528213,,0.757934028299,-0.289879415547,-0.0263264750032,-0.028544254597,0.99948876756,0.00286287720799,0.0141149914647,-0.018777347036,-0.000463738605548,-0.00401002970228,-0.0197961495197,0.0493012397559,0.017329485317,1.71343696117,-0.251279592514,6.52252149582,0.359305769205,1.46178901196,0.0230702459812,27382,1505736123,720000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)",26283,1505736123,711642462,robotiq_force_torque_frame_id,-0.618000044487,0.95599991139,1.85000002943,0.00300000002608,-0.0500000007451,-0.0689999982715,5
2017/09/18/20:02:03.745582,9415,1505736123,726529997,,69449,1505736123,726529997,,0.757434754508,-0.289279829583,-0.0261801692232,-0.0283913754105,0.999502786105,0.00315856607352,0.013346678643,-0.0271190241388,0.00423098911564,0.0124315248592,-0.0177938734534,0.0666184194392,0.0208006589872,1.66083645821,-0.282429128885,7.20442819595,0.406517803669,1.60319685936,0.0520430356264,69847,1505736123,724641705,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028378644575880154, -1.1408982109897765, 1.9588934661296733, 0.004218447166684887, -0.9817477042466648, 0.660762224381642, 1.0066748920498028, -0.5019952128355016, 0.42299520225940285, 1.3483691125512787, 0.4736165682596215, -0.6872233929726653, -0.3857961681531816, 0.965640905973868, 0.13230584295511694, -12.565987119160338)","(0.0, -0.0200276531628781, -0.00510508806112579, 0.009032078877376396, 0.00510508806112579, -0.008639379795751335, -0.009424777959001457, -0.006283185306000972, -0.012959069693627005, -0.006675884387626033, 0.011780972448751823, 0.018456856836377853, -0.029452431121879556, 0.013744467856877126, 0.08128870989638758, -0.01021017612225158, 0.0)","(0.0, 0.0, -9.6, -9.544, 0.464, -10.568, 0.24, 0.328, -0.224, 7.436, -12.928, -0.404, -26.888, 0.048, 0.976, 0.26, -20.48)",26284,1505736123,719868074,robotiq_force_torque_frame_id,-1.32800008263,-0.0739999407902,2.41999996267,-0.0680000036955,-0.097999997437,-0.0680000036955,5
2017/09/18/20:02:03.745608,9416,1505736123,736527297,,69450,1505736123,736527297,,0.756208211453,-0.289524592087,-0.0267050657816,-0.0287745424455,0.999509490726,0.0029758858322,0.0119978231166,-0.0248406826983,0.0111014862825,0.00887625035717,-0.0165974192644,0.0792040664671,0.0212338473507,1.07435548306,-0.375417679548,7.15656423569,0.414384245872,1.37283790112,0.025976806879,69848,1505736123,734625795,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028762139772851508, -1.1401312205958338, 1.959660456523616, 0.004601942363656241, -0.9817477042466648, 0.660762224381642, 1.007825377640717, -0.501228222441559, 0.4226117070624315, 1.3491361029452213, 0.4736165682596215, -0.686839897775694, -0.3857961681531816, 0.9671748867617533, 0.13153885256117423, -12.565987119160338)","(0.0, -0.001570796326500243, -0.012566370612001944, -0.011388273367126762, 0.008246680714126275, -0.008639379795751335, -0.021598449489378342, 0.01649336142825255, -0.011388273367126762, 0.007853981632501214, -0.021991148571003403, 0.023954643979128706, -0.003926990816250607, -0.00039269908162506076, 0.10759954836526664, 0.0011780972448751821, 0.0)","(0.0, 0.0, -9.472, -9.544, 0.464, -10.536, 0.24, 0.3, -0.24, 7.312, -12.78, -0.496, -26.948, 0.064, 0.988, 0.268, -20.48)",26285,1505736123,728101849,robotiq_force_torque_frame_id,-2.35800005402,0.745999992453,2.82000005804,0.00899999961257,-0.192000001669,-0.0540000014007,5
2017/09/18/20:02:03.785493,9417,1505736123,746530705,,69451,1505736123,746530705,,0.756432218918,-0.289286353653,-0.0259808846398,-0.0289695913735,0.999504036576,0.00284718496595,0.0120140410606,-0.0491711073518,-0.00828671391639,-0.00591533134456,-0.0172752491835,0.128707088754,-0.00101974847468,1.43140971661,-0.414560586214,7.32885169983,0.475313365459,1.56376886368,0.0632147490978,69849,1505736123,744634884,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028762139772851508, -1.1408982109897765, 1.9592769613266448, 0.004218447166684887, -0.9821311994436361, 0.6611457195786133, 1.007825377640717, -0.5019952128355016, 0.42299520225940285, 1.3483691125512787, 0.47400006345659285, -0.6876068881696367, -0.3857961681531816, 0.9687088675496388, 0.13153885256117423, -12.565987119160338)","(0.0, -0.007853981632501214, 0.0011780972448751821, -0.0007853981632501215, 0.014137166938502187, -0.003141592653000486, 0.0027488935713754254, 0.021598449489378342, 0.003141592653000486, 0.0035342917346255468, -0.0047123889795007284, -0.003926990816250607, 0.010995574285501701, 0.0007853981632501215, 0.12566370612001942, -0.0023561944897503642, 0.0)","(0.0, 0.0, -9.6, -9.608, 0.372, -10.504, 0.224, 0.28, -0.224, 7.404, -12.868, -0.496, -27.072, 0.056, 1.036, 0.252, -20.48)",26286,1505736123,740401766,robotiq_force_torque_frame_id,-1.99799992051,0.596000016294,3.49999988638,-0.10000000149,-0.321000009775,-0.0599999986589,5
2017/09/18/20:02:03.785555,9418,1505736123,756528851,,69452,1505736123,756528851,,0.755431341779,-0.288803649466,-0.0267237733218,-0.0288629905028,0.99951569583,0.00346127927926,0.0111050040437,-0.0402058680207,-0.0193235567921,0.000809268564786,-0.0176953713094,0.101255661538,-0.0249580018165,0.887829482555,-0.226354569197,7.5373506546,0.308847218752,1.43539309502,0.0454702973366,69849,1505736123,744634884,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028762139772851508, -1.1408982109897765, 1.9592769613266448, 0.004218447166684887, -0.9821311994436361, 0.6611457195786133, 1.007825377640717, -0.5019952128355016, 0.42299520225940285, 1.3483691125512787, 0.47400006345659285, -0.6876068881696367, -0.3857961681531816, 0.9687088675496388, 0.13153885256117423, -12.565987119160338)","(0.0, -0.007853981632501214, 0.0011780972448751821, -0.0007853981632501215, 0.014137166938502187, -0.003141592653000486, 0.0027488935713754254, 0.021598449489378342, 0.003141592653000486, 0.0035342917346255468, -0.0047123889795007284, -0.003926990816250607, 0.010995574285501701, 0.0007853981632501215, 0.12566370612001942, -0.0023561944897503642, 0.0)","(0.0, 0.0, -9.6, -9.608, 0.372, -10.504, 0.224, 0.28, -0.224, 7.404, -12.868, -0.496, -27.072, 0.056, 1.036, 0.252, -20.48)",26287,1505736123,748650827,robotiq_force_torque_frame_id,-1.65800000634,1.22600013074,3.8900002297,-0.0500000007451,-0.363000005484,-0.0729999989271,5
2017/09/18/20:02:03.785591,9419,1505736123,766529370,,69453,1505736123,766529370,,0.756262650419,-0.289190318011,-0.0259842682177,-0.0286716019866,0.999514819408,0.00297611462936,0.0117986340601,-0.0322749112732,-0.00268492150544,0.00390597567705,-0.0134867738241,0.0732967187176,-0.00491777180367,0.993811249733,-0.276872992516,8.01693534851,0.425841867924,1.57307398319,0.0903700441122,27384,1505736123,771000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)",26288,1505736123,760956959,robotiq_force_torque_frame_id,-0.93799997773,0.966000140272,4.34999979101,-0.108000002801,-0.405000001192,-0.0670000016689,5
2017/09/18/20:02:03.785622,9420,1505736123,776527058,,69454,1505736123,776527058,,0.755268409056,-0.289555962888,-0.0261672862266,-0.0289958839173,0.999519463815,0.00268889654629,0.0106230883644,-0.0207628893927,-0.000177021986952,0.0126642913318,-0.00195684776109,0.0564808376932,-0.00804677263755,0.292041391134,-0.469229370356,8.02504634857,0.514496326447,1.24341404438,0.0818795859814,69852,1505736123,774600976,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028378644575880154, -1.1412817061867477, 1.958509970932702, 0.004601942363656241, -0.9817477042466648, 0.6611457195786133, 1.0062913968528313, -0.5016117176385303, 0.4226117070624315, 1.3487526077482501, 0.47400006345659285, -0.6876068881696367, -0.3854126729562102, 0.971009838731467, 0.13115535736420286, -12.565987119160338)","(0.0, 0.014137166938502187, 0.009032078877376396, 0.009424777959001457, -0.011388273367126762, -0.01060287520387664, 0.02513274122400389, -0.0047123889795007284, 0.005890486224375911, 0.0027488935713754254, -0.0023561944897503642, -0.00039269908162506076, -0.02042035224450316, 0.02042035224450316, 0.0769690199985119, -0.0023561944897503642, 0.0)","(0.0, 0.0, -9.632, -9.608, 0.436, -10.404, 0.224, 0.252, -0.232, 7.468, -12.688, -0.56, -27.588, 0.064, 1.164, 0.24, -20.48)",26289,1505736123,769260200,robotiq_force_torque_frame_id,-1.39800001588,0.666000068747,4.34999979101,-0.165999993682,-0.36700001359,-0.0560000017285,5
2017/09/18/20:02:03.825441,9421,1505736123,786528076,,69455,1505736123,786528076,,0.75498372139,-0.289528226825,-0.0262788897774,-0.0280764108743,0.999547229675,0.00301916385901,0.010389198736,-0.0542699759881,-0.00461487135298,0.00997901481078,-0.000430895388458,0.132185246439,-0.0289297580453,-0.420327842236,-0.341077357531,7.81840276718,0.416063904762,0.84994250536,0.0618736147881,69853,1505736123,784604831,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028762139772851508, -1.1408982109897765, 1.9592769613266448, 0.004218447166684887, -0.9817477042466648, 0.660762224381642, 1.0066748920498028, -0.5019952128355016, 0.4226117070624315, 1.3491361029452213, 0.4736165682596215, -0.6876068881696367, -0.3846456825622675, 0.971009838731467, 0.13230584295511694, -12.565987119160338)","(0.0, 0.013744467856877126, -0.003141592653000486, -0.009032078877376396, 0.006283185306000972, -0.00510508806112579, -0.01610066234662749, 0.00039269908162506076, 0.005497787142750851, 0.00039269908162506076, 0.01610066234662749, -0.009032078877376396, -0.02631083846887907, 0.039662607244131134, 0.13823007673202137, 0.003926990816250607, 0.0)","(0.0, 0.0, -9.632, -9.544, 0.436, -10.468, 0.232, 0.26, -0.252, 7.436, -12.568, -0.496, -27.676, 0.048, 1.056, 0.24, -20.48)",26290,1505736123,781586487,robotiq_force_torque_frame_id,-1.42799998727,1.4860001212,4.93000019155,-0.141000002623,-0.34999999404,-0.0689999982715,5
