time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.endpoint_state.header.seq,.endpoint_state.header.stamp.secs,.endpoint_state.header.stamp.nsecs,.endpoint_state.header.frame_id,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.endpoint_state.twist.linear.x,.endpoint_state.twist.linear.y,.endpoint_state.twist.linear.z,.endpoint_state.twist.angular.x,.endpoint_state.twist.angular.y,.endpoint_state.twist.angular.z,.endpoint_state.wrench.force.x,.endpoint_state.wrench.force.y,.endpoint_state.wrench.force.z,.endpoint_state.wrench.torque.x,.endpoint_state.wrench.torque.y,.endpoint_state.wrench.torque.z,.joint_state.header.seq,.joint_state.header.stamp.secs,.joint_state.header.stamp.nsecs,.joint_state.header.frame_id,.joint_state.name,.joint_state.position,.joint_state.velocity,.joint_state.effort,.wrench_stamped.header.seq,.wrench_stamped.header.stamp.secs,.wrench_stamped.header.stamp.nsecs,.wrench_stamped.header.frame_id,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z,.tag
2017/09/18/21:28:03.029612,162173,1505741283,6715665,,585377,1505741283,6715665,,0.760112612975,0.019650975066,0.137762772727,-0.0322049688676,0.999218481545,0.00507674134383,0.0223493359373,-0.0026462556203,-0.00489480195091,-0.00880945606135,-0.00625206329004,0.0144090011252,0.000340608498997,5.14991855621,1.75338566303,3.76544189453,-0.179043292999,2.19035124779,0.171948626637,585774,1505741282,994768402,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.027611654181937447, -1.1393642302018911, 1.9581264757357306, 0.005368932757598948, -0.9825146946406075, 0.661912709972556, 1.0070583872467742, -0.501228222441559, 0.4947088040930459, 1.0131943103983159, 0.9131020639887926, -0.762771946776022, -0.3685388842894706, 1.3518205693240208, 0.4908738521233324, -12.565987119160338)","(0.0, 0.003926990816250607, 0.0070685834692510935, -0.003926990816250607, 0.0035342917346255468, -0.005890486224375911, 0.019634954081253035, -0.0027488935713754254, -0.009817477040626518, 0.005497787142750851, -0.0007853981632501215, 0.03180862561162992, -0.003141592653000486, 0.0019634954081253035, 0.00510508806112579, 0.0007853981632501215, 0.0)","(0.0, 0.0, -9.664, -9.64, 0.496, -10.568, 0.224, 0.288, -0.212, 7.28, -15.6, -0.496, -29.468, 0.032, -0.028, 0.12, -20.48)",540493,1505741282,995518002,robotiq_force_torque_frame_id,-1.69300000668,-0.916000006348,-0.30399980545,-0.0430000014603,0.0109999999404,-0.0260000005364,0
2017/09/18/21:28:03.029653,162174,1505741283,16723073,,585378,1505741283,16723073,,0.760033501384,0.0195545355399,0.136950642854,-0.0325945502676,0.999210384923,0.00502141286452,0.0221582347455,-0.00524327279085,-0.00287888806791,-0.00727909276031,-0.017507129694,0.00939077251454,0.0171956775118,5.31058168411,1.65645802021,3.82830095291,-0.156084269285,2.29657959938,0.182401254773,585774,1505741282,994768402,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.027611654181937447, -1.1393642302018911, 1.9581264757357306, 0.005368932757598948, -0.9825146946406075, 0.661912709972556, 1.0070583872467742, -0.501228222441559, 0.4947088040930459, 1.0131943103983159, 0.9131020639887926, -0.762771946776022, -0.3685388842894706, 1.3518205693240208, 0.4908738521233324, -12.565987119160338)","(0.0, 0.003926990816250607, 0.0070685834692510935, -0.003926990816250607, 0.0035342917346255468, -0.005890486224375911, 0.019634954081253035, -0.0027488935713754254, -0.009817477040626518, 0.005497787142750851, -0.0007853981632501215, 0.03180862561162992, -0.003141592653000486, 0.0019634954081253035, 0.00510508806112579, 0.0007853981632501215, 0.0)","(0.0, 0.0, -9.664, -9.64, 0.496, -10.568, 0.224, 0.288, -0.212, 7.28, -15.6, -0.496, -29.468, 0.032, -0.028, 0.12, -20.48)",540495,1505741283,12041653,robotiq_force_torque_frame_id,-1.3830000639,-0.74600000456,-0.15400018692,-0.0309999994934,0.01600000076,-0.0329999998212,0
2017/09/18/21:28:03.030782,162175,1505741283,26720491,,585379,1505741283,26720491,,0.760556787992,0.0190854274005,0.137618724676,-0.0315526972254,0.999234575384,0.0051686427707,0.0225383182114,-0.00987484981815,0.0155671126628,0.00205221278279,0.0121905013972,0.00886383451172,0.00666808130763,5.62028980255,1.86994218826,3.90408563614,-0.209832653403,2.40480780602,0.166000217199,231418,1505741283,32000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)",540496,1505741283,24404319,robotiq_force_torque_frame_id,-1.03300004005,-1.15600000098,-0.0139998435974,-0.0379999987781,0.0120000001043,-0.0189999993891,0
2017/09/18/21:28:03.038533,162176,1505741283,36719750,,585380,1505741283,36719750,,0.760401552133,0.0194972226597,0.137575527104,-0.0319529733414,0.999222077291,0.0053821963239,0.0224784277053,0.00570987030427,-0.004703268492,0.000724302553132,-0.00909078948135,-0.0110904908991,-0.0137465853275,5.57663917542,1.83755469322,3.88404774666,-0.251090317965,2.36639714241,0.176430538297,585778,1505741283,34797665,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.027611654181937447, -1.1401312205958338, 1.9581264757357306, 0.005752427954570301, -0.9821311994436361, 0.6603787291846707, 1.0066748920498028, -0.5019952128355016, 0.49585928968396, 1.013577805595287, 0.9119515783978784, -0.762771946776022, -0.368922379486442, 1.3525875597179635, 0.49125734732030374, -12.565987119160338)","(0.0, 0.003141592653000486, 0.008639379795751335, -0.007461282550876154, 0.0070685834692510935, -0.003926990816250607, 0.01610066234662749, -0.02120575040775328, -0.01021017612225158, -0.013744467856877126, -0.005497787142750851, 0.005890486224375911, -0.0007853981632501215, -0.004319689897875668, -0.0027488935713754254, 0.009032078877376396, 0.0)","(0.0, 0.0, -9.728, -9.544, 0.56, -10.536, 0.224, 0.28, -0.204, 7.248, -15.66, -0.496, -29.528, 0.024, -0.016, 0.092, -20.48)",540497,1505741283,32658733,robotiq_force_torque_frame_id,-1.32300000191,-1.03599999622,0.166000461578,-0.035000000149,0.00899999961257,-0.0010000000475,0
2017/09/18/21:28:03.048438,162177,1505741283,46713277,,585381,1505741283,46713277,,0.760162530514,0.0197461871123,0.137714156018,-0.0320021581274,0.999223686881,0.00535805254675,0.0223422631614,0.0220301906125,-0.0197692498513,0.0119801111662,-0.0116817186028,-0.0405185168066,-0.0182556126109,5.21341276169,1.7739379406,3.80253052711,-0.194280356169,2.23875379562,0.166713476181,585779,1505741283,44807587,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028378644575880154, -1.1393642302018911, 1.9577429805387594, 0.004601942363656241, -0.9821311994436361, 0.6611457195786133, 1.0070583872467742, -0.5016117176385303, 0.4950922992900173, 1.013577805595287, 0.9127185687918212, -0.7631554419729933, -0.3681553890924993, 1.352971054914935, 0.49125734732030374, -12.565987119160338)","(0.0, 0.006675884387626033, 0.009817477040626518, -0.006675884387626033, -0.0070685834692510935, -0.006283185306000972, -0.01060287520387664, -0.006675884387626033, 0.001570796326500243, -0.01021017612225158, -0.014922565101752308, -0.014922565101752308, -0.011780972448751823, -0.018849555918002914, -0.006675884387626033, -0.005497787142750851, 0.0)","(0.0, 0.0, -9.76, -9.544, 0.464, -10.504, 0.224, 0.28, -0.184, 7.312, -15.6, -0.464, -29.5, 0.04, -0.016, 0.112, -20.48)",540497,1505741283,32658733,robotiq_force_torque_frame_id,-1.32300000191,-1.03599999622,0.166000461578,-0.035000000149,0.00899999961257,-0.0010000000475,0
2017/09/18/21:28:03.085584,162178,1505741283,56723892,,585382,1505741283,56723892,,0.760196007591,0.0206942500649,0.137664135675,-0.0324497729273,0.999200583153,0.00575730464901,0.0226287495569,-0.0079943429321,0.00628581332412,-0.00418038955815,-0.00141644044333,0.00753634814845,0.00275358540727,5.03947305679,1.79464197159,3.78026509285,-0.226669982076,2.16311979294,0.1603230685,585779,1505741283,44807587,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028378644575880154, -1.1393642302018911, 1.9577429805387594, 0.004601942363656241, -0.9821311994436361, 0.6611457195786133, 1.0070583872467742, -0.5016117176385303, 0.4950922992900173, 1.013577805595287, 0.9127185687918212, -0.7631554419729933, -0.3681553890924993, 1.352971054914935, 0.49125734732030374, -12.565987119160338)","(0.0, 0.006675884387626033, 0.009817477040626518, -0.006675884387626033, -0.0070685834692510935, -0.006283185306000972, -0.01060287520387664, -0.006675884387626033, 0.001570796326500243, -0.01021017612225158, -0.014922565101752308, -0.014922565101752308, -0.011780972448751823, -0.018849555918002914, -0.006675884387626033, -0.005497787142750851, 0.0)","(0.0, 0.0, -9.76, -9.544, 0.464, -10.504, 0.224, 0.28, -0.184, 7.312, -15.6, -0.464, -29.5, 0.04, -0.016, 0.112, -20.48)",540499,1505741283,53288255,robotiq_force_torque_frame_id,-1.81300007105,-1.2360000141,0.265999889374,-0.0309999994934,0.0140000004321,0.00300000002608,0
2017/09/18/21:28:03.085628,162179,1505741283,66720334,,585383,1505741283,66720334,,0.760495844702,0.0196242241213,0.137559341441,-0.0322644081772,0.999209238511,0.0050457303252,0.0226814074543,-0.0177468875401,0.0141462016754,-0.0211082940124,-0.00460087689363,0.0316901875271,0.0198916586738,5.04523468018,1.79258704185,3.86611914635,-0.263889044523,2.17552304268,0.168779790401,585779,1505741283,44807587,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028378644575880154, -1.1393642302018911, 1.9577429805387594, 0.004601942363656241, -0.9821311994436361, 0.6611457195786133, 1.0070583872467742, -0.5016117176385303, 0.4950922992900173, 1.013577805595287, 0.9127185687918212, -0.7631554419729933, -0.3681553890924993, 1.352971054914935, 0.49125734732030374, -12.565987119160338)","(0.0, 0.006675884387626033, 0.009817477040626518, -0.006675884387626033, -0.0070685834692510935, -0.006283185306000972, -0.01060287520387664, -0.006675884387626033, 0.001570796326500243, -0.01021017612225158, -0.014922565101752308, -0.014922565101752308, -0.011780972448751823, -0.018849555918002914, -0.006675884387626033, -0.005497787142750851, 0.0)","(0.0, 0.0, -9.76, -9.544, 0.464, -10.504, 0.224, 0.28, -0.184, 7.312, -15.6, -0.464, -29.5, 0.04, -0.016, 0.112, -20.48)",540500,1505741283,61579721,robotiq_force_torque_frame_id,-1.31300001144,-0.806000003219,0.156000232697,-0.0250000003725,0.0140000004321,-0.0179999992251,0
2017/09/18/21:28:03.085654,162180,1505741283,76719709,,585384,1505741283,76719709,,0.759921089943,0.0198735582377,0.137131527772,-0.0320439618847,0.999229195936,0.0053198789432,0.0220430801611,-0.00810297504608,0.0284667976772,-0.00245783665665,0.00351631616605,-0.00799312100006,0.0377786888664,4.94595241547,1.47164642811,3.83056926727,-0.0592622198164,2.16377139091,0.204154670238,231419,1505741283,79000064,,['r_gripper_l_finger_joint'],"(0.01998187222003937,)","(0.0,)","(0.0,)",540501,1505741283,74143581,robotiq_force_torque_frame_id,-0.493000078201,-0.686000005901,0.156000232697,-0.0219999998808,0.0189999993891,-0.01600000076,0
2017/09/18/21:28:03.125467,162181,1505741283,86719660,,585385,1505741283,86719660,,0.760490633547,0.0198858737861,0.137782531272,-0.0320168574379,0.999211760197,0.00536860619986,0.0228463824334,0.00503012746352,0.0167008418206,0.0188779220186,0.0493922168123,-0.0166220788564,-0.00291800681975,4.83821868896,1.31545352936,3.88366007805,-0.0413504466414,2.14224672318,0.171382933855,585783,1505741283,84798077,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028378644575880154, -1.140514715792805, 1.959660456523616, 0.005368932757598948, -0.9817477042466648, 0.6603787291846707, 1.0070583872467742, -0.5016117176385303, 0.49547579448698864, 1.013577805595287, 0.9127185687918212, -0.7631554419729933, -0.368922379486442, 1.3522040645209923, 0.4916408425172751, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.014922565101752308, 0.011388273367126762, 0.015707963265002428, 0.005497787142750851, -0.009424777959001457, -0.019242254999627974, 0.001570796326500243, 0.027488935713754253, -0.011388273367126762, -0.01531526418337737, -0.01688606050987761, 0.023169245815878585, -0.005890486224375911, -0.0011780972448751821, 0.0)","(0.0, 0.0, -9.728, -9.484, 0.404, -10.536, 0.224, 0.3, -0.212, 7.248, -15.568, -0.684, -29.56, 0.024, 0.036, 0.12, -20.48)",540502,1505741283,82435355,robotiq_force_torque_frame_id,-0.132999944687,-1.03599999622,0.166000461578,-0.0219999998808,0.0179999992251,-0.00400000018999,0
2017/09/18/21:28:03.125535,162182,1505741283,96714868,,585386,1505741283,96714868,,0.760798247838,0.0194405437024,0.137936595352,-0.0327910402768,0.999180252408,0.0047665076995,0.0232562094912,0.00823270307313,-0.00841228719363,0.00840289106159,-0.0110893528064,-0.0234051281467,0.00756777838118,5.12403249741,1.60742545128,3.8245382309,-0.160945430398,2.21133852005,0.151366055012,585784,1505741283,94812726,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0279951493789088, -1.1393642302018911, 1.9592769613266448, 0.004985437560627594, -0.9825146946406075, 0.6615292147755847, 1.0070583872467742, -0.5016117176385303, 0.4947088040930459, 1.013577805595287, 0.9131020639887926, -0.7635389371699647, -0.3696893698803847, 1.3522040645209923, 0.49010686172938966, -12.565987119160338)","(0.0, -0.004319689897875668, -0.0035342917346255468, 0.018064157754752792, -0.0007853981632501215, 0.0007853981632501215, -0.01021017612225158, -0.0007853981632501215, 0.005890486224375911, 0.0035342917346255468, 0.004319689897875668, -0.007853981632501214, -0.014137166938502187, -0.018456856836377853, -0.004319689897875668, -0.008246680714126275, 0.0)","(0.0, 0.0, -9.632, -9.516, 0.404, -10.536, 0.224, 0.268, -0.184, 7.216, -15.6, -0.56, -29.528, 0.024, 0.0, 0.12, -20.48)",540502,1505741283,82435355,robotiq_force_torque_frame_id,-0.132999944687,-1.03599999622,0.166000461578,-0.0219999998808,0.0179999992251,-0.00400000018999,0
2017/09/18/21:28:03.125555,162183,1505741283,106715842,,585387,1505741283,106715842,,0.76036923327,0.0203748453354,0.138162212096,-0.032449932186,0.999196002304,0.00569103319272,0.0228465100824,0.00421544929685,0.0038593538638,0.00610719863684,0.000341717918416,-0.0110509077579,0.0171882727529,5.07963275909,1.43640458584,3.82998585701,-0.052172947675,2.21202778816,0.203245162964,585784,1505741283,94812726,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0279951493789088, -1.1393642302018911, 1.9592769613266448, 0.004985437560627594, -0.9825146946406075, 0.6615292147755847, 1.0070583872467742, -0.5016117176385303, 0.4947088040930459, 1.013577805595287, 0.9131020639887926, -0.7635389371699647, -0.3696893698803847, 1.3522040645209923, 0.49010686172938966, -12.565987119160338)","(0.0, -0.004319689897875668, -0.0035342917346255468, 0.018064157754752792, -0.0007853981632501215, 0.0007853981632501215, -0.01021017612225158, -0.0007853981632501215, 0.005890486224375911, 0.0035342917346255468, 0.004319689897875668, -0.007853981632501214, -0.014137166938502187, -0.018456856836377853, -0.004319689897875668, -0.008246680714126275, 0.0)","(0.0, 0.0, -9.632, -9.516, 0.404, -10.536, 0.224, 0.268, -0.184, 7.216, -15.6, -0.56, -29.528, 0.024, 0.0, 0.12, -20.48)",540504,1505741283,103072867,robotiq_force_torque_frame_id,-0.563000011444,-1.13599999025,0.0159998893738,-0.0280000008643,0.0120000001043,-0.0010000000475,0
2017/09/18/21:28:03.125584,162184,1505741283,116718974,,585388,1505741283,116718974,,0.76036838723,0.0199038019024,0.137478813162,-0.0322700880842,0.999208477837,0.00520864544926,0.022670007617,-0.0120973347949,0.00931961798238,-0.00183662717182,0.00016644064614,0.0265498341451,0.000775006545403,5.00796842575,1.46893835068,3.78243923187,-0.0503806471825,2.15717244148,0.18439014256,585784,1505741283,94812726,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0279951493789088, -1.1393642302018911, 1.9592769613266448, 0.004985437560627594, -0.9825146946406075, 0.6615292147755847, 1.0070583872467742, -0.5016117176385303, 0.4947088040930459, 1.013577805595287, 0.9131020639887926, -0.7635389371699647, -0.3696893698803847, 1.3522040645209923, 0.49010686172938966, -12.565987119160338)","(0.0, -0.004319689897875668, -0.0035342917346255468, 0.018064157754752792, -0.0007853981632501215, 0.0007853981632501215, -0.01021017612225158, -0.0007853981632501215, 0.005890486224375911, 0.0035342917346255468, 0.004319689897875668, -0.007853981632501214, -0.014137166938502187, -0.018456856836377853, -0.004319689897875668, -0.008246680714126275, 0.0)","(0.0, 0.0, -9.632, -9.516, 0.404, -10.536, 0.224, 0.268, -0.184, 7.216, -15.6, -0.56, -29.528, 0.024, 0.0, 0.12, -20.48)",540505,1505741283,115425958,robotiq_force_torque_frame_id,-1.45299999714,-0.586000008136,0.486000156403,-0.0399999991059,0.0189999993891,-0.00600000005215,0
2017/09/18/21:28:03.165568,162185,1505741283,126732523,,585389,1505741283,126732523,,0.760401091363,0.0195053532189,0.137539888658,-0.03217047431,0.99921302225,0.00516371315202,0.0226215122284,-0.0087146583645,0.0014265864575,0.00134526555849,0.000538905705079,0.0185527165896,-0.00346330672921,4.84847640991,1.35396885872,3.77839446068,-0.0548036657274,2.08640193939,0.194347321987,231421,1505741283,128999936,,['r_gripper_l_finger_joint'],"(0.01998187222003937,)","(0.0,)","(0.0,)",540506,1505741283,123719095,robotiq_force_torque_frame_id,-2.02300004959,-0.106000018865,0.866000270844,-0.0430000014603,0.0329999998212,-0.0140000004321,0
2017/09/18/21:28:03.165618,162186,1505741283,136721702,,585390,1505741283,136721702,,0.760257099848,0.0201167393294,0.137892485994,-0.0323926894507,0.999201796038,0.00562686920175,0.0226897070628,-0.00642273410344,-0.00546089046769,-0.0148834936889,-0.019844227802,0.0205816432702,0.00396366888288,4.98974323273,1.3742890358,3.88401842117,0.0273884311318,2.18554973602,0.208955720067,585788,1505741283,134807620,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028762139772851508, -1.1401312205958338, 1.9581264757357306, 0.005752427954570301, -0.9828981898375788, 0.6622962051695274, 1.0070583872467742, -0.5019952128355016, 0.49547579448698864, 1.0139613007922585, 0.9127185687918212, -0.7635389371699647, -0.3681553890924993, 1.3522040645209923, 0.4908738521233324, -12.565987119160338)","(0.0, -0.01021017612225158, -0.0007853981632501215, 0.011780972448751823, 0.0047123889795007284, 0.0070685834692510935, -0.0070685834692510935, -0.005890486224375911, -0.0047123889795007284, -0.014137166938502187, 0.00510508806112579, 0.009032078877376396, 0.01688606050987761, -0.003926990816250607, 0.0035342917346255468, -0.0023561944897503642, 0.0)","(0.0, 0.0, -9.696, -9.544, 0.496, -10.6, 0.216, 0.28, -0.212, 7.404, -15.628, -0.684, -29.528, 0.032, -0.016, 0.112, -20.48)",540507,1505741283,131984975,robotiq_force_torque_frame_id,-2.01300005913,0.03399996683,0.94600019455,-0.0460000000894,0.0390000008047,-0.01600000076,0
2017/09/18/21:28:03.165753,162187,1505741283,146722610,,585391,1505741283,146722610,,0.759781988888,0.0201842400852,0.137430011563,-0.0324018086821,0.999215880264,0.00522448375363,0.022146155249,-0.00081908219577,-0.00179537659467,-0.0106673042698,-0.00144880711628,0.00269051368815,0.00999573773905,5.06991910934,1.41487836838,3.90708732605,-0.0288450364023,2.21240782738,0.179284453392,585789,1505741283,144803391,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0279951493789088, -1.1397477253988624, 1.958509970932702, 0.004985437560627594, -0.9821311994436361, 0.6615292147755847, 1.0070583872467742, -0.5016117176385303, 0.49585928968396, 1.0139613007922585, 0.9131020639887926, -0.762771946776022, -0.368922379486442, 1.352971054914935, 0.4916408425172751, -12.565987119160338)","(0.0, -0.0047123889795007284, 0.00039269908162506076, 0.0070685834692510935, -0.0035342917346255468, -0.001570796326500243, 0.005890486224375911, -0.0019634954081253035, -0.0027488935713754254, 0.012566370612001944, 0.014529866020127248, -0.009817477040626518, 0.011388273367126762, -0.013744467856877126, -0.01727875959150267, -0.0035342917346255468, 0.0)","(0.0, 0.0, -9.76, -9.64, 0.592, -10.536, 0.208, 0.268, -0.176, 7.312, -15.628, -0.684, -29.56, 0.04, 0.0, 0.12, -20.48)",540507,1505741283,131984975,robotiq_force_torque_frame_id,-2.01300005913,0.03399996683,0.94600019455,-0.0460000000894,0.0390000008047,-0.01600000076,0
